ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 16_P4-3.czi",5,7,15677.99485924,16,129,98.5,6,31.30295,31.30295,"Fuchsia", , ,2864,6057,6628,1640.375,4648.125,4596.25,962,3371,2075,16,16,16,1902,2686,4553,629.20202108173,945.47539188848,1403.1854949839,26246,74370,73540,48991710,359089912,367542168
"Image 16_P4-3.czi",1,2,55879313.302368,57027,174.33309660336,139.49970189559,7,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",3,4,32335.864397183,33,184.22727272727,135.13636363636,7,31.30295,31.30295,"Yellow", , ,7789,3271,6035,6186.7878787879,1180.2424242424,4126.2727272727,3991,1,2032,33,33,33,3798,3270,4003,1067.0381541203,1132.2402856258,1229.6331585255,204164,38948,136167,1299553614,86991060,610246105
"Image 16_P4-3.czi",5,6,21557.242931455,22,247.45454545455,45.409090909091,7,31.30295,31.30295,"Fuchsia", , ,2778,7440,6221,2244.0909090909,5277.2727272727,4896.5,1419,3051,2856,22,22,22,1359,4389,3365,443.47898528522,1379.0892847859,907.4758162854,49370,116100,107723,114920914,652630996,544759429
"Image 16_P4-3.czi",1,2,55918508.289516,57067,174.04658559237,140.39016419297,8,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 16_P4-3.czi",3,4,41154.736505505,42,184.59523809524,134.83333333333,8,31.30295,31.30295,"Yellow", , ,8263,2828,6852,5920.8333333333,963.66666666667,4351.9047619048,3003,0,2474,42,42,42,5260,2828,4378,1451.250813183,969.39165400873,1268.302318533,248675,40474,182780,1558714515,77531972,861393374
"Image 16_P4-3.czi",5,6,25476.741646265,26,272.65384615385,120.73076923077,8,31.30295,31.30295,"Fuchsia", , ,4115,5556,4073,3488.0384615385,3927.4230769231,2043.1923076923,2340,2735,286,26,26,26,1775,2821,3787,466.83191671258,582.40749810262,1133.3857602504,90689,102113,53123,321775021,409520915,140654587
"Image 16_P4-3.czi",5,7,15677.99485924,16,91.5,151,8,31.30295,31.30295,"Fuchsia", , ,3048,4353,11664,2404.6875,3655.9375,6308.5625,2036,2659,2143,16,16,16,1012,1694,9521,280.70737283988,533.21008601989,3209.8068263526,38475,58495,100937,93702301,218118759,791310271
"Image 16_P4-3.czi",5,8,17637.744216645,18,105.66666666667,151.83333333333,8,31.30295,31.30295,"Fuchsia", , ,1896,6277,6119,1115.6666666667,4946.5,4348.0555555556,0,2989,2664,18,18,18,1896,3288,3455,603.18097957217,873.76253672736,1172.8305866438,20082,89037,78265,28589882,453400357,363684605
"Image 16_P4-3.czi",5,9,17637.744216645,18,95.166666666667,183.5,8,31.30295,31.30295,"Fuchsia", , ,1576,4049,5537,535.72222222222,3447.8333333333,4437.1666666667,0,2539,2905,18,18,18,1576,1510,2632,456.6263507322,464.81409946217,760.52909214573,9643,62061,79869,8710599,217648871,364224941
