,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
IRF3,4143.8921595371,-1.9266318026533515,0.40044113649138857,-4.81127343592679,1.4997167389043906e-06,4.3309368252165215e-06,IRF3
PRMT1,15621.054005405591,-3.038762473333772,0.41064784576965463,-7.399923084068265,1.362634014550341e-13,5.6694074866593534e-12,PRMT1
RRAS,121.79838668210927,-0.8337744254165355,0.3893562547458175,-2.141417828155468,0.03224035850118698,0.04622099757182528,RRAS
PRRG2,24.18572095483029,-2.7092376670393694,0.5267023209330005,-5.143773929532389,2.6927354426424153e-07,9.672457975052122e-07,PRRG2
SCAF1,5200.949094936631,-2.144873941733842,0.3886080442658292,-5.519376074126327,3.40205414266174e-08,1.6797002919493911e-07,SCAF1
PRR12,3984.949289015854,-2.0617828777501814,0.39854182986310044,-5.173316132106901,2.2997542274387195e-07,8.438362425726667e-07,PRR12
TSKS,111.33017456778967,-1.8860744539792331,0.46586091718371614,-4.048578415594893,5.1529669703107796e-05,0.00010782835981795421,TSKS
ASL,793.1588060569475,-1.9674495592626953,0.39268883568383234,-5.010199884691294,5.437353074171771e-07,1.7775289326868171e-06,ASL
SBDS,1696.4210168590696,-2.21347718624402,0.4040006903485244,-5.4788945641020845,4.279912895675942e-08,2.0255091096520467e-07,SBDS
CSN1S1,0.6062157146155355,1.356276216710007,1.3596751295522926,0.9975002022406597,0.3185217756836528,0.3755055940453955,CSN1S1
HTN1,0.021093218269744425,-1.920313614842413,7.372702326267083,-0.2604626539716406,0.79450691918755,,HTN1
STAT5A,1115.9389090478314,-1.3736511804848779,0.34988109229098624,-3.926051480776935,8.635168165802698e-05,0.00017413929453032197,STAT5A
WNK4,8.442276286879755,-1.5105110683910021,0.6450841024248934,-2.341572304623442,0.019202706043168653,0.02839956747404322,WNK4
BECN1,3730.2752777186456,-1.7017394599047968,0.3746813069623411,-4.541831760173285,5.5767538962524795e-06,1.3996970268298792e-05,BECN1
PRKCG,0.285386590322314,-0.4101980182691892,2.187469371630773,-0.18752171965881465,0.8512515959057423,0.8675092658046296,PRKCG
TRAP1,7405.470016514861,-3.6933171743600353,0.44200993361557595,-8.355733420172815,6.502741197542323e-17,1.0514735463662374e-14,TRAP1
GLIS2,138.58817409027688,-2.6048347494874484,0.40272321223357826,-6.468052176681219,9.9274222686966e-11,1.3750220694552902e-09,GLIS2
NSRP1,2232.3760445748535,-2.208056612190999,0.3945442840734887,-5.596473453863854,2.1875579871994047e-08,1.1669891946709346e-07,NSRP1
DNAJC8,7651.324341752702,-1.9153945132556849,0.3878839074923023,-4.9380613019984505,7.890304201987378e-07,2.4617841380970413e-06,DNAJC8
AHDC1,772.7031752899037,-2.0732309465576946,0.35399655568651833,-5.856641578156044,4.723209536275201e-09,3.264643275332185e-08,AHDC1
IFI6,870.912810649797,1.0797296029403585,0.5966002411909312,1.8098041676701406,0.07032616140281982,0.09516525638634288,IFI6
ZNF384,2027.6770468269692,-2.0515809943790235,0.40347900083963106,-5.084728053033064,3.68153177028694e-07,1.2669882957917519e-06,ZNF384
EMG1,4282.903928722795,-2.6313168308865515,0.4037601389017207,-6.517029734644114,7.171321461477881e-11,1.0455238065149172e-09,EMG1
UXT,1871.4374522544028,-2.0746629641851806,0.3891565007210161,-5.331178999557542,9.757717894467381e-08,4.082099779292665e-07,UXT
CFP,2974.979665452892,-0.4905102359816308,0.5167960139272546,-0.9491370342703072,0.3425509208700037,0.3995304292376699,CFP
ELK1,2437.1104604252123,-2.233181521917245,0.3855855568127582,-5.791662790423674,6.969296235419873e-09,4.4851622308257784e-08,ELK1
TIMM17B,1397.5416907127308,-1.9712283427696957,0.41055967368962315,-4.801319927635938,1.5762321076068467e-06,4.5225296551634e-06,TIMM17B
PCNX4,2836.2453047868216,-1.8732682883378882,0.4125130407736231,-4.5411128938488305,5.595805557876664e-06,1.4033236262168901e-05,PCNX4
ATG14,825.9661168570145,-1.7294671857707575,0.3797631286180201,-4.554068195257366,5.261828589994529e-06,1.3294089657296783e-05,ATG14
KTN1,9776.629498541655,-2.347306656711062,0.4025874865144254,-5.830550465027815,5.524482781884232e-09,3.6854165723750223e-08,KTN1
SIX1,70.40443667464594,-2.765804739326481,0.4679915145875104,-5.90994634115166,3.422191887234302e-09,2.5031961494560978e-08,SIX1
RHOJ,0.05846869383566088,-2.0365393637372353,6.762832080076539,-0.30113705909347177,0.7633099827539831,,RHOJ
DLGAP5,3679.2161658534437,-2.4518575069271678,0.4147221705818296,-5.912048308117608,3.378794050140596e-09,2.476544649938217e-08,DLGAP5
L3HYPDH,425.05087020881484,-3.0773964982622193,0.41377688394508944,-7.437333059597905,1.0273829150557892e-13,4.541383452838641e-12,L3HYPDH
HSPA2,244.832470748194,-1.626229832701065,0.3808858595646706,-4.2695988623986905,1.958248368489763e-05,4.401985589999526e-05,HSPA2
ZBTB1,1819.50559997098,-1.8329111793728654,0.3771721002589026,-4.859614955917202,1.1761427380404696e-06,3.490002863997746e-06,ZBTB1
TRMT5,1460.0264407754112,-2.9044598319412014,0.4070230475228179,-7.135860855099061,9.618327182504818e-13,2.924409905746194e-11,TRMT5
SGPP1,55.54691510324603,-1.4058385091668926,0.394472501148901,-3.563844133804989,0.0003654630168599724,0.000675835719617623,SGPP1
PLEKHG3,1584.197033901409,-1.4262338828738346,0.44068196539576165,-3.236424439545607,0.0012103726588973914,0.0020903142674573933,PLEKHG3
PZP,0.0177166277395179,-1.9660629797733176,7.372697415647624,-0.26666806854172476,0.7897247414651827,,PZP
PRDM7,0.41686208094281274,-1.257240681627583,1.7708591209969002,-0.7099608696821816,0.4777284020320258,0.5305773240176688,PRDM7
RHOT1,2348.307205695749,-1.8080568903324485,0.3876563117257384,-4.664071848291289,3.100130612418135e-06,8.278392066990201e-06,RHOT1
EVI2A,2534.5280570809714,-1.5415525699568113,0.36902695180672246,-4.177344127331377,2.9493264244356224e-05,6.415002874060321e-05,EVI2A
OMG,44.12296259437355,-1.862913752758731,0.4435696922148709,-4.199822001942169,2.671248938037116e-05,5.857318402862564e-05,OMG
WDR60,724.8430106134488,-2.489609970323743,0.39315723720819956,-6.332351880388634,2.414520433715449e-10,2.8758663023003657e-09,WDR60
AIF1L,7.157328104243183,-0.3063960300125466,0.6098430619660701,-0.5024178335730474,0.6153736370334689,0.6541103042252172,AIF1L
FAM78A,9493.019416636393,-2.5518902433649355,0.4166423020635582,-6.124894737586315,9.074357720833814e-10,8.46147187389589e-09,FAM78A
NUP214,5363.426978287442,-2.3127742868687284,0.3996199843455303,-5.787434005975523,7.1469751328108185e-09,4.582308117594296e-08,NUP214
CTAG2,0.026482164302393252,-1.961903696765226,7.372697855908932,-0.2661039059389686,0.790159186919711,,CTAG2
AVPR2,51.684061880159774,-2.9936687333139256,0.5409049972124637,-5.534555511118773,3.1201860256417485e-08,1.5692748657563544e-07,AVPR2
SLC10A3,808.7359588185774,-1.8050358605471692,0.38142501797036205,-4.732347841659999,2.219376618656995e-06,6.140035586340234e-06,SLC10A3
MAP2K2,5127.506680183139,-2.12151856577874,0.3650838562698788,-5.8110445842624765,6.208422505046689e-09,4.0735496448729336e-08,MAP2K2
HNRNPH2,5570.937860379187,-1.7251038634993823,0.3811167924945819,-4.526444117583475,5.9984451789892864e-06,1.4960366195413335e-05,HNRNPH2
ARMCX1,0.1105127358249253,-1.2313711644706253,4.243216042554712,-0.2901976124056257,0.7716650626860151,,ARMCX1
TMEM35A,0.021472511684517432,-1.9203136148463031,7.372702326267081,-0.26046265397216833,0.794506919187143,,TMEM35A
NXF5,0.18050014442423856,-2.405454074706614,3.194129150130548,-0.7530860405592241,0.45139821232601934,0.5061541079005283,NXF5
TIMM8A,1122.9995533915312,-2.9167818782300663,0.42509536467401743,-6.861476554717994,6.815239109351862e-12,1.4738040886525446e-10,TIMM8A
CANX,53126.06766671263,-2.6819879821638746,0.4260079012405625,-6.295629668730915,3.061545064508503e-10,3.481386140483191e-09,CANX
INTS11,2917.8374832606314,-2.3038384267416734,0.39513756636395675,-5.830471771999613,5.527088853154257e-09,3.6854165723750223e-08,INTS11
RGS13,0.10581634500659291,-2.1477186540975493,4.561601727127359,-0.47082555263983167,0.6377653154240781,,RGS13
IPPK,608.8595823270076,-2.2945889390229164,0.42598702215853346,-5.38652310907484,7.183369717458575e-08,3.1334936286416477e-07,IPPK
ZNF484,175.45664906901976,-1.7460749285833461,0.3782508521810645,-4.616182405182049,3.9086343497590975e-06,1.0182581662548293e-05,ZNF484
OMD,5.09982632274073,-2.0816525448649688,0.8359528032712403,-2.490155588591929,0.012768718406479666,0.019368596806758724,OMD
FGD3,1179.5596910339978,-0.7303945592764021,0.3229745984574393,-2.26146131232872,0.02373070577689652,0.034618835629969195,FGD3
HIVEP3,1800.3021035732904,-2.5305473007329664,0.48134255617483324,-5.257269003686059,1.462103689614295e-07,5.746113266641044e-07,HIVEP3
PPCS,2737.7975215975603,-1.6581765792277894,0.3954362403883517,-4.193284301912542,2.7494450511891886e-05,6.012104822516344e-05,PPCS
EDN2,0.014000448376060013,-1.920313614754466,7.372702326267092,-0.2604626539597116,0.7945069191967505,,EDN2
BCL11B,22.112209483828185,-2.917211757887601,0.5201905706030514,-5.607967392614803,2.047165828900327e-08,1.106755507903966e-07,BCL11B
COX7C,6901.397497821528,-2.5279923800007675,0.40602930233286744,-6.226132856609178,4.780886962371563e-10,4.985014720315517e-09,COX7C
TRAF2,1358.552580704445,-2.3528220957312858,0.41721868568448606,-5.639301825303587,1.7074102836501337e-08,9.512650768527397e-08,TRAF2
ABHD8,236.76706109534874,0.22231452968968818,0.33731467702734386,0.6590716171880853,0.5098497806986342,0.55952664503222,ABHD8
MASP1,0.07654677687144541,-1.118986635848766,4.991057535049036,-0.22419830426534487,0.8226030028919536,,MASP1
ATP13A4,4.157710622872179,-0.8837790541291403,0.6693771094165832,-1.320300682076544,0.18673464795549766,0.23283469599031092,ATP13A4
HELB,2745.386036987324,-1.3729912158772175,0.47788135995097986,-2.8730796614834615,0.004064916037218763,0.006567870393519855,HELB
RAP1B,7781.171500697715,-1.6843617358552074,0.3978485955604622,-4.233675208737114,2.299029121048741e-05,5.093468710781019e-05,RAP1B
BEST3,0.024259440191156337,-1.920313614872989,7.3727023262670786,-0.26046265397578794,0.7945069191843512,,BEST3
RAB3IP,86.84886952959242,-2.4683397451145206,0.5250848466274053,-4.700839799450599,2.590937244257764e-06,7.055494327818029e-06,RAB3IP
PTPRB,86.76283198444125,-1.128622462316617,0.4659354359684846,-2.422272218833675,0.015423791787112538,0.02316390458092668,PTPRB
DYRK2,1254.6044750361634,-2.6794695184174353,0.44995157689286397,-5.9550175085961135,2.6004398938327206e-09,2.0051946927010687e-08,DYRK2
YEATS4,1987.9703122188994,-2.436563080986605,0.4362596844524085,-5.585120898909029,2.335376928723901e-08,1.2341244161100013e-07,YEATS4
TAS2R3,8.533285041064042,-2.019046167994203,0.6666628015270065,-3.0285868108578,0.002457004742058511,0.00408206656919879,TAS2R3
TAS2R4,31.003973572624844,-1.929411740446548,0.478890455492226,-4.028920848847172,5.6033478696121733e-05,0.0001164649497799223,TAS2R4
TAS2R5,11.440839189941563,-2.2800955148574533,0.5777126313039925,-3.946764171852885,7.921451164903834e-05,0.00016071811184763065,TAS2R5
CRYGN,0.41791074964812386,-0.9302738934892647,1.7664681642450195,-0.5266293003853028,0.5984510406254586,0.6387617446851382,CRYGN
LRRC61,138.95654291766465,-2.398498347629179,0.41099683851187463,-5.8358072931013085,5.353073799567895e-09,3.595217343548684e-08,LRRC61
TRPV5,0.7994391086057749,0.09415651139334981,1.1403994977660727,0.08256449742199369,0.9341978318074535,0.9414314694097398,TRPV5
IDUA,239.12071139415676,-1.1336126828129796,0.3692488313285816,-3.0700508346476454,0.0021402233961138133,0.0035816942266467954,IDUA
FGFRL1,836.4186499568342,-1.7841803848295916,0.37156350976884583,-4.801818095484005,1.5723149404340431e-06,4.513695344699932e-06,FGFRL1
TMEM175,382.9295130828073,-1.0429074880389115,0.38219837289681224,-2.728707294419803,0.006358311355845838,0.010020067748019312,TMEM175
AUNIP,559.1299690914893,-2.98061026342079,0.444585146280554,-6.704250666845009,2.0244249341528234e-11,3.6711406792317646e-10,AUNIP
PIN1,3026.1879943727663,-1.923002573591126,0.3964525268416987,-4.850524194940925,1.2313561148157726e-06,3.634658040103527e-06,PIN1
FBXL12,993.9647025102734,-1.9566447825952509,0.3999518615043661,-4.892200714444958,9.971467687004844e-07,3.025316365478769e-06,FBXL12
EMC1,6658.220679843172,-2.556737647331293,0.40186150831122464,-6.362235731597385,1.9883795883742734e-10,2.446108007738357e-09,EMC1
PLA2G5,2.1405862233302044,-2.3048425779559327,1.1201859968689438,-2.057553463798198,0.03963301773553589,0.05598088349859559,PLA2G5
UBR4,12167.70255673674,-2.1449036818812175,0.4008733636757283,-5.350576706354224,8.767438010850673e-08,3.724765065756305e-07,UBR4
HP1BP3,13032.06643645801,-1.8787615032110736,0.3933751437056874,-4.7760046186769545,1.7881228697434477e-06,5.059750037359691e-06,HP1BP3
ADGRE2,2876.397115153494,-1.9950548217358073,0.391355117002316,-5.097812025603337,3.4360175775695454e-07,1.1942413153500143e-06,ADGRE2
SIN3B,1990.1940793850688,-2.3790766788467486,0.36040412939750166,-6.60113601590504,4.0801898309686716e-11,6.592548959288064e-10,SIN3B
SLC35E1,5284.59616275201,-2.1400309262102923,0.40098241027045584,-5.336969581201524,9.451288851641735e-08,3.9723517726544557e-07,SLC35E1
EPS15L1,3137.4294233114138,-2.0198640423653136,0.3808942265482163,-5.302952635092317,1.139444933889614e-07,4.659956441643978e-07,EPS15L1
KLF2,93.77579420415974,-2.1075289164167206,0.7434837670583829,-2.8346670227316806,0.004587347142434002,0.00736016969165687,KLF2
OR7C1,35.220603356394356,-2.0691200275768464,0.4651255551942128,-4.44851933949939,8.64642651432942e-06,2.084361051748895e-05,OR7C1
F2RL3,446.2365230694067,-2.825556497830686,0.5170815313280159,-5.464431287216611,4.6439321760206945e-08,2.169404429087015e-07,F2RL3
UQCR11,6475.850680188855,-2.0321276009141367,0.3975910407538661,-5.111100081785172,3.2028824048300607e-07,1.1229027931782657e-06,UQCR11
GFER,750.235933180418,-2.166627734329964,0.3935720293862634,-5.505034841293487,3.690952663762421e-08,1.7982125919960082e-07,GFER
SYNGR3,27.689595874454273,-2.34721562853477,0.4221409689006038,-5.560264938623948,2.6936542493233632e-08,1.392655725802493e-07,SYNGR3
PKMYT1,1889.596857106792,-2.6540416423246658,0.43764852385243835,-6.064322161908004,1.3251130787201556e-09,1.1501916857341604e-08,PKMYT1
WFIKKN1,6.380704554537569,-1.7242274236351887,0.6790049546709431,-2.5393443917810252,0.011106043801968607,0.01697682438653713,WFIKKN1
WDR24,736.0613752624957,-1.9373079364762062,0.3808130682695551,-5.087293735163785,3.632090668774032e-07,1.253814381923224e-06,WDR24
FBXL16,7.104326586350162,-0.7325686407793537,0.5901586063064171,-1.2413080703240573,0.21449196451817146,0.26376196869711654,FBXL16
CHTF18,1818.0796403961879,-2.6535818650917697,0.4520497071200487,-5.870110793782841,4.3550400486934594e-09,3.064753537728757e-08,CHTF18
GNG13,6.12615328783768,-5.8974874267495405,1.3359453750873507,-4.414467490007916,1.0125893078413116e-05,2.4081009678623905e-05,GNG13
TUBBP1,75.91650607463018,-2.847016864415,0.4364736323272707,-6.522769426493761,6.902092573735298e-11,1.0118012630069107e-09,TUBBP1
MACF1,19856.83552944257,-1.865976571345214,0.4098782022402394,-4.552514774258526,5.300843704078229e-06,1.3384740094622703e-05,MACF1
SMARCA4,18935.28109102115,-2.8315926671310154,0.4085822890443378,-6.930287344941037,4.199866619105078e-12,1.0107893873087002e-10,SMARCA4
KDM4B,3296.124186183101,-1.8130734552466725,0.4098851465905937,-4.42336949832834,9.71733382522453e-06,2.3181711541923815e-05,KDM4B
TICAM1,726.1127732547861,-1.741553574115607,0.3476567763532798,-5.009404943529377,5.45985852730631e-07,1.7843396173147433e-06,TICAM1
METTL25,252.74894368334168,-1.9610671225278382,0.40268143764734887,-4.870021161107646,1.1158629785013702e-06,3.328253132075635e-06,METTL25
IL17B,2.4984635217653297,-1.7692173658459618,0.8658511066335325,-2.043327487014202,0.04102003035512498,0.05778704560093641,IL17B
EMC6,1273.7262349003674,-2.2166216409195494,0.41017534561926916,-5.404083069822169,6.514075234279904e-08,2.8863695619777927e-07,EMC6
METTL16,4024.5184718924393,-2.596687953633629,0.397975004625778,-6.5247513624011,6.811443045926821e-11,1.004630773226149e-09,METTL16
TUBA4A,6047.734406938358,-1.691837312627042,0.46604020055617096,-3.630239002146185,0.0002831589030152739,0.0005315050238288635,TUBA4A
VIL1,107.93922939119136,-1.98324457603209,0.43088452745137984,-4.602728688734072,4.169912895183578e-06,1.077774531784915e-05,VIL1
AAMP,5347.762119975956,-2.4822666281648225,0.40818004088833265,-6.081303296365501,1.1920954994380826e-09,1.0588467057847038e-08,AAMP
PNKD,1369.3848193319022,-2.113224801664523,0.381460305317877,-5.539828842488706,3.0276741096643925e-08,1.5309802463083818e-07,PNKD
TNFRSF19,0.6641118142754723,-3.348926669349218,1.9451102436630814,-1.721715609827047,0.08512104821017429,0.11345929263710484,TNFRSF19
RNF6,3809.131246509604,-2.000318180831643,0.39368510895567543,-5.081010521677762,3.754323208193034e-07,1.287472277565426e-06,RNF6
ECHS1,5098.671539258877,-2.551532671308094,0.3831819639978385,-6.658801590469658,2.7606931521252097e-11,4.729071800879653e-10,ECHS1
ZNF835,0.08178652940450279,-2.195403926950016,5.271659144021119,-0.4164540739398801,0.677077766997982,,ZNF835
AKAP9,3373.714211310394,-1.8971833544882952,0.3822862357656509,-4.962729957275538,6.950919384329464e-07,2.2067592345549323e-06,AKAP9
GNG11,3.9996225413470032,-4.377672769613406,1.3125281302132996,-3.3352982453046462,0.0008520795905945943,0.0015003123891809125,GNG11
SEM1,3766.5721199929153,-2.0349941949145185,0.39738495872459967,-5.120964319952617,3.039771636825501e-07,1.0738312779940995e-06,SEM1
GNGT1,0.012517998449154804,-1.9203136147309585,7.3727023262670945,-0.260462653956523,0.7945069191992098,,GNGT1
HIP1,1674.8894331917013,-1.461972228291277,0.41898087679005824,-3.4893531167625054,0.0004841910733597389,0.0008822412728180183,HIP1
PTPN12,2850.6445129533586,-1.5641919740635801,0.4463190267786766,-3.504649992972944,0.00045720793666921794,0.0008350305918560016,PTPN12
POR,2410.85482162864,-1.374099278150676,0.40265146830108806,-3.4126270144957593,0.000643399363246145,0.00115043277281777,POR
FGL2,13463.884306394253,-0.2451291590467224,0.45883920269066003,-0.5342376100587539,0.593177151225462,0.6340551002932164,FGL2
STYXL1,1494.709004294721,-1.7700716503274265,0.3783830916855023,-4.677988232620719,2.8970316730379246e-06,7.789650293439337e-06,STYXL1
STEAP4,0.29531854481107794,-0.7233272256707914,2.1552701704972432,-0.33560860980315627,0.7371660305465814,0.7637528156878906,STEAP4
GNAI1,67.36639947789303,-3.5929736738064744,0.6263997619235369,-5.73591162099621,9.698923020941045e-09,5.891632416843333e-08,GNAI1
PMS2P3,211.54433007748312,-2.3522177059458733,0.4287702696996293,-5.485962698844992,4.112236711523433e-08,1.9631308515042756e-07,PMS2P3
PEX1,724.7204443016269,-1.7951918022944666,0.39528785879875417,-4.5414797402325995,5.586075487740796e-06,1.401706974022332e-05,PEX1
MTERF1,852.0692757642389,-2.2250164003744977,0.40110545466024483,-5.547210526616227,2.9026316373887294e-08,1.4796696839843573e-07,MTERF1
SGCE,1.2800176581661338,-3.55477328526216,1.583422784800552,-2.244993137262402,0.024768573132460395,0.036041752450179626,SGCE
RBM48,582.4378335358587,-1.7604864478400495,0.37748726802221705,-4.663697552142172,3.105777480816085e-06,8.292433644050352e-06,RBM48
CASD1,742.2168337806313,-2.041622740423819,0.4128513507752123,-4.945176360911155,7.607496018384348e-07,2.384702526309231e-06,CASD1
ZNF780B,1497.2098395593098,-1.9095034941109668,0.41369058903332123,-4.615776971317961,3.916273509284135e-06,1.019874838728167e-05,ZNF780B
LRFN1,136.4285080983745,-2.094548413997386,0.42292619512833446,-4.952515209803468,7.326032817404708e-07,2.306295640924574e-06,LRFN1
ZFP36,3094.225110377661,-1.3467628633626878,0.42968823313771043,-3.134279134264924,0.0017227689044049194,0.002916001546044298,ZFP36
SRD5A3,1404.9297152557049,-2.7705998908156437,0.3981588859977029,-6.958528336930368,3.4384558690950903e-12,8.524528546131115e-11,SRD5A3
RASL11B,41.56310694732245,-4.211956119401114,0.613147537889164,-6.869400689271773,6.447218170567557e-12,1.4027464284668085e-10,RASL11B
PAICS,22221.866908914362,-3.7547254644210764,0.4295496380136773,-8.74107467947982,2.3090331567632305e-18,6.328124020014552e-16,PAICS
KDR,0.03297840432604362,-1.9660629800163014,7.372697415647598,-0.26666806857468295,0.7897247414398044,,KDR
PPAT,3765.463506329845,-3.531872177730709,0.4282033781430711,-8.248118436260075,1.609078577529094e-16,2.2301411142065574e-14,PPAT
TUBGCP6,1929.7996830529707,-1.656495387390934,0.40028877741548613,-4.1382508849893345,3.499635752277392e-05,7.515466897737062e-05,TUBGCP6
ADM2,90.81017833748666,-3.055893069479896,0.7368246017483675,-4.147381971542139,3.3629873829077544e-05,7.243148607546227e-05,ADM2
DGCR6L,873.8112828695205,-1.7205141784168534,0.3740984445661146,-4.599094712656005,4.243308455754456e-06,1.0948884874229099e-05,DGCR6L
DGCR8,2325.097070166009,-2.0956360500256275,0.3994800796162911,-5.245908762305568,1.5551385234840892e-07,6.055989170816347e-07,DGCR8
ASPHD2,291.9623928132608,-1.4792445842829978,0.511032037890177,-2.8946220091995363,0.003796153498501872,0.006157858357806959,ASPHD2
VPREB3,2.333053250302092,-3.52573164800187,1.277999291008801,-2.7587899874488975,0.005801580577273912,0.009190895557139046,VPREB3
SDF2L1,1169.096626425926,-2.674204741925319,0.43339763275614446,-6.170326138883151,6.814927495576643e-10,6.6723767186049474e-09,SDF2L1
GAL3ST1,0.04533034792828976,-2.0118075304855894,7.348723068614685,-0.2737628716855209,0.784266858018515,,GAL3ST1
YWHAH,6730.600009223682,-1.9953370663648131,0.4096717773713039,-4.870574876229147,1.1127402312157548e-06,3.31986685701273e-06,YWHAH
RFPL1,2.399243179680318,-2.724120613755601,1.5611549554548396,-1.7449392862875253,0.08099543789492832,0.10838662234666771,RFPL1
RFPL2,0.7522827635106266,-2.93310033028928,1.5059192219380921,-1.9477142515748158,0.05144916387382892,0.07124706116414743,RFPL2
C22orf24,2.538070650430324,-1.5221383524143814,0.8771542536269932,-1.7353143373818325,0.08268514361989487,0.1104607689442972,C22orf24
POM121L9P,3.6499950870823423,-0.12001732072889469,0.9038340771600721,-0.13278689503055682,0.8943619188245006,0.9060354452223712,POM121L9P
GNAZ,77.64732892363708,-2.821789842800791,0.4815764799568606,-5.85948433996105,4.643066665000722e-09,3.223865156075973e-08,GNAZ
MGAT3,7.654795392018752,-2.5423777779899566,0.7730307385850619,-3.288844351317087,0.0010059963992583984,0.0017552511359250598,MGAT3
ADORA2A,250.97007873682406,-2.797252329595497,0.47344724589059484,-5.9082661349811545,3.457271731006658e-09,2.524529860643384e-08,ADORA2A
ATF4,8621.250151130485,-2.861783942412995,0.44106091690444404,-6.488409724666222,8.674710864763527e-11,1.2302526823754999e-09,ATF4
A4GALT,473.6640062217332,-1.7188184785682217,0.4060244015123594,-4.233288620501546,2.302986391524558e-05,5.10170643909706e-05,A4GALT
RFPL3,0.20856699044179647,-2.3718934931461657,7.372628442861479,-0.3217161303500576,0.7476677567581286,0.7733569469467166,RFPL3
CDC42EP1,0.0796729482617245,-1.1524430998397797,4.939517732534609,-0.23331085386111727,0.8155200309907991,,CDC42EP1
APOL3,29.115402277199287,-3.1691096434991697,0.5103968020509386,-6.209109521777306,5.328567777869651e-10,5.46267774499759e-09,APOL3
MCHR1,0.2653433222285304,0.3606679213595591,2.1201376816762454,0.1701153299980047,0.8649194376429086,0.8797160103431138,MCHR1
TPST2,1615.2579127900601,-1.1295153939097262,0.3531162777502327,-3.198706672787989,0.001380455465153406,0.002365481811836408,TPST2
BAIAP2L2,3.2988320262133137,-2.299143453837893,0.8181064098724212,-2.8103232367980477,0.0049491766672918975,0.00791156581685727,BAIAP2L2
MPST,1503.3966170848619,-2.01860301740466,0.3888261680390345,-5.19153077475488,2.0857210357501014e-07,7.77201666024897e-07,MPST
GALR3,10.284493971182116,-0.5798800669184004,0.5159333365166435,-1.1239437847406746,0.2610368749019669,0.31461805059052356,GALR3
TST,1074.6622789757891,-1.8080264235592465,0.3852593134724454,-4.693011590720598,2.692122312858339e-06,7.288262131614457e-06,TST
IGLL1,255.67907832947392,-5.579522430013592,0.8616683449723946,-6.475255198323833,9.465182871101177e-11,1.3217628728532145e-09,IGLL1
APOL2,436.2027387468473,-2.3715581042178657,0.35674804219053324,-6.6477116164557835,2.976848232837328e-11,5.048441211255366e-10,APOL2
RAC2,15364.50113577792,-1.4385913585712606,0.3999662567721603,-3.59678181399875,0.0003221785045408074,0.0006002599511975378,RAC2
LIF,16.601400649652625,-3.186222684665094,1.0032645835669491,-3.175854841139693,0.0014939568634382613,0.002548107343233678,LIF
C22orf23,7.014469423390433,-2.181420405116167,0.776832859085474,-2.8080949197800966,0.0049835535433063296,0.007960557313899889,C22orf23
APOBEC3A,1.6146312025356027,-1.6169537084214036,0.9166485404209533,-1.7639843812753453,0.07773460882815322,0.10437641487343373,APOBEC3A
APOBEC3F,60.85753903495911,-1.9440520738736302,0.39327972237776904,-4.943179023113351,7.68588448939133e-07,2.406447389490517e-06,APOBEC3F
RIBC2,187.36676409279067,-2.103483958061768,0.44761571979947257,-4.6993076092236175,2.610450091623588e-06,7.102292603216969e-06,RIBC2
KRT17,0.19141775337553438,0.29906612073062183,2.909451784370359,0.10279122765918026,0.9181286676980017,0.9269885659104138,KRT17
EMC4,2835.6845285486124,-2.145333862623526,0.38678484697376564,-5.54658198067681,2.9130807253387024e-08,1.4835789788028935e-07,EMC4
RNF112,1.6741174223067126,-0.7907489648714208,0.9390898934737703,-0.8420375625025371,0.3997669283489367,0.4566319875136308,RNF112
SPECC1,4861.916352606911,-2.1737817705775817,0.40189657863131806,-5.4088088482378245,6.344530129305187e-08,2.824142879664023e-07,SPECC1
CPA4,0.33757944530774053,-2.66417475869062,2.5267859738135354,-1.0543729410804554,0.2917122057124739,0.34727566059049825,CPA4
DOCK4,35.24490785994994,-2.198557993818599,0.5012690986756816,-4.385983495944669,1.1546287631353098e-05,2.7135428672495104e-05,DOCK4
POT1,1985.6499906647518,-2.1427084914014354,0.40350641107184276,-5.310221678286877,1.0949197419373435e-07,4.501149262694657e-07,POT1
ATP6V1F,2805.3318790646813,-1.6578870882748264,0.38289370789340116,-4.3298885672375365,1.4918481382213075e-05,3.431620504601313e-05,ATP6V1F
LSM8,1968.3669147176502,-2.1272234667980436,0.41071264776557515,-5.179347357260377,2.2266352169557678e-07,8.206752213901556e-07,LSM8
CDHR3,4.8438631443217295,-4.69454284435399,1.2183326455580974,-3.853252115889499,0.00011655926189625258,0.00023035563758459397,CDHR3
PRKRIP1,1169.1176705846078,-1.9341150012492438,0.38993680931150465,-4.960072901720232,7.046672938670123e-07,2.2328412589515305e-06,PRKRIP1
VGF,68.90163094744003,-3.443057699998775,0.49876747238301306,-6.903132001669077,5.0868320304216855e-12,1.1725685065068715e-10,VGF
PODXL,323.14961158420044,-3.561387934665351,0.4474800272037061,-7.958764007681849,1.7376629926630319e-15,1.5200278244016293e-13,PODXL
FOXP2,2906.477697183807,-1.1910803846499707,0.4029986956735243,-2.9555440189684483,0.00312118154558219,0.005124105754088629,FOXP2
STRIP2,353.22427722550356,-2.032654007099086,0.4505095439379783,-4.511899990689036,6.424948273485049e-06,1.592730498830022e-05,STRIP2
