ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 10_SIM_P7-1.czi",1,2,126235490.80778,128828,249.76001335114,205.03638960474,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126282524.86527,128876,249.67842732549,205.32042428381,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126214913.40763,128807,249.94703315814,205.73718431452,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126228631.67439,128821,249.95477833583,205.928105666,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126355035.70391,128950,250.1892826677,206.43473439318,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126384431.98984,128980,250.38266397891,206.70793146224,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126552970.69586,129152,250.53380512884,207.070103444,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126624501.6583,129225,250.83206422906,207.40165989553,8,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126795979.99291,129400,250.92324574961,207.76214837713,9,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,126863591.45056,129469,251.18158400853,208.10086970626,10,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127132077.52875,129743,251.42234648497,208.36790038769,11,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127419181.2547,130036,251.66162447322,208.68214186841,12,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127523048.13166,130142,251.92152418128,208.91986445575,13,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127728822.1332,130352,252.0640112925,209.12539124831,14,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128079617.812,130710,252.29068931222,209.40672481065,15,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128187404.19376,130820,252.44717933038,209.71559394588,16,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128303029.5851,130938,252.46177580229,209.79688096656,17,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128725356.22634,131369,252.88404037482,209.88220584765,18,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128853720.00825,131500,253.04304942966,210.08513307985,19,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128928190.59928,131576,252.98197239618,210.08453669362,20,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128979144.16157,131628,253.2086486158,210.18342601878,21,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128785128.67441,131430,253.21200639124,210.26835577874,22,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128810605.45555,131456,253.258375426,210.40452318647,23,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128685181.30223,131328,253.06639102096,210.34077272174,24,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128393178.19529,131030,253.25997863085,210.66817522705,25,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128021805.11633,130651,253.41592869553,210.74983352596,26,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127867964.55328,130494,253.45717044462,210.92850245988,27,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127802312.84803,130427,253.35467732908,210.94310610533,28,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127670029.56133,130292,253.32317410125,211.11609308323,29,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127640633.2754,130262,253.34533478681,211.29465999294,30,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127705305.10445,130328,253.17741390952,211.35165121846,31,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,127839548.14355,130465,252.88992066838,211.4719158395,32,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",1,2,128053161.15466,130683,252.69271060505,211.3117658762,33,31.302974264139,31.302974264139,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",4,5,42134.676504599,43,176.75581395349,36.639534883721,33,31.302974264139,31.302974264139,"Fuchsia", , ,77,1962,3719,34.720930232558,787.06976744186,3100.0930232558,6,106,2516,43,43,43,71,1856,1203,18.197757032635,508.51236794197,314.7780634604,1493,33844,133304,65747,37498152,417416380
"Image 10_SIM_P7-1.czi",4,6,17637.771560065,18,240,86.5,33,31.302974264139,31.302974264139,"Fuchsia", , ,33,1142,810,5.5,767.83333333333,704.27777777778,0,371,589,18,18,18,33,771,221,8.7194846043047,222.08033787481,66.222268829216,99,13821,12677,1837,11450659,9002681
"Image 10_SIM_P7-1.czi",4,7,27436.533537878,28,213.32142857143,109.42857142857,33,31.302974264139,31.302974264139,"Fuchsia", , ,226,1770,3012,128.35714285714,831.60714285714,1733.0714285714,49,135,650,28,28,28,177,1635,2362,54.334501886353,478.62653339071,686.90340733271,3594,23285,48526,541026,25549223,96838604
"Image 10_SIM_P7-1.czi",4,8,49973.68608685,51,169.3431372549,177.04901960784,33,31.302974264139,31.302974264139,"Fuchsia", , ,0,2433,1414,0,863.80392156863,1224.9019607843,0,132,874,51,51,51,0,2301,540,0,646.1150677583,148.00692617604,0,44054,62470,0,58927252,77614928
"Image 10_SIM_P7-1.czi",1,2,128408856.21446,131046,252.6081070769,211.48050302947,34,31.302974264139,31.302974264139,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 10_SIM_P7-1.czi",4,5,56832.819471319,58,177.10344827586,36.896551724138,34,31.302974264139,31.302974264139,"Fuchsia", , ,98,2975,4303,26.224137931035,920.44827586207,3530.5172413793,2,94,2731,58,58,58,96,2881,1572,24.651994050123,804.53101021681,403.44721785168,1521,53386,204770,74527,86033450,732221886
"Image 10_SIM_P7-1.czi",4,6,48013.933691287,49,201.4387755102,75.683673469388,34,31.302974264139,31.302974264139,"Fuchsia", , ,85,2124,4062,24.775510204082,736.30612244898,3668.2653061225,5,141,3031,49,49,49,80,1983,1031,17.876037622707,550.16528592482,315.4398236002,1214,36079,179745,45416,41093917,664128457
