ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 20_SIM_P5-3.czi",1,2,56252732.762233,57408,152.05959099777,152.22010869565,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,56423231.220647,57582,151.93305199542,152.03508040707,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,56713274.57519,57878,152.05430388058,151.82718822351,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,56890632.166988,58059,152.23568266763,151.81028781068,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,57061130.625402,58233,152.38238627582,151.39612419075,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,57332556.332188,58510,152.54400957101,151.29066826184,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,57463859.742691,58644,152.64466953141,151.04268126322,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,57747043.963849,58933,152.73326489403,150.74741655779,8,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,57853850.469408,59042,153.01570068765,150.45027268724,9,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58121356.671402,59315,153.03266458737,150.24760178707,10,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58210525.4054,59406,153.17737265596,149.88169545164,11,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58461373.712032,59662,153.59481747176,149.60071737454,12,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58584838.112952,59788,153.64034588881,149.31867598849,13,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58673026.970753,59878,153.68338955877,149.06317846288,14,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58872921.7151,60082,153.73649345894,148.7642888053,15,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58812169.390838,60020,153.6850883039,148.45841386205,16,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58826867.533804,60035,153.66487049221,148.20637128342,17,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58813149.267036,60021,153.56157844754,148.14394128722,18,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58768074.961938,59975,153.71295539808,147.92015839933,19,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58582878.360557,59786,153.42924764995,147.71903121132,20,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58551522.322228,59754,153.4142651538,147.36832680657,21,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",1,2,58457454.207241,59658,153.30277582219,147.09242683295,22,31.302974264139,31.302974264139,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",4,5,35275.543120129,36,163,56,22,31.302974264139,31.302974264139,"Fuchsia", , ,40,2165,1379,4.8055555555556,1058.4444444444,1155.5555555556,0,248,1032,36,36,36,40,1917,347,8.7172061200641,548.11153424121,99.130633709679,173,38104,41600,3491,50845886,48415052
"Image 20_SIM_P5-3.czi",1,2,58353587.330276,59552,153.02312264911,146.74264508329,23,31.302974264139,31.302974264139,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P5-3.czi",4,5,59772.448064663,61,163.09016393443,56.434426229508,23,31.302974264139,31.302974264139,"Fuchsia", , ,51,3438,1495,5.655737704918,1112.3278688525,1200.868852459,0,120,1086,61,61,61,51,3318,409,11.120379558723,906.62606627193,107.91176571778,345,67852,73253,9371,124791920,88665943
"Image 20_SIM_P5-3.czi",4,6,48993.809889068,50,199.6,79.88,23,31.302974264139,31.302974264139,"Fuchsia", , ,84,2413,831,8.98,796.04,518.14,0,149,268,50,50,50,84,2264,563,18.46506906324,632.86349432479,146.35740570289,449,39802,25907,20739,51309278,14473057
"Image 20_SIM_P5-3.czi",4,7,15678.019164502,16,246,83.5,23,31.302974264139,31.302974264139,"Fuchsia", , ,0,1444,2427,0,846.5625,2369.125,0,314,2257,16,16,16,0,1130,170,0,320.26696546267,47.052984319099,0,13545,37906,0,13005253,89837262
