ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 20_SIM_P2-4.czi",1,2,77500368.234924,79092,185.74587821777,158.57893339402,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,77251479.680688,78838,185.82360029427,158.54893579238,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,77163290.822887,78748,185.93173159953,158.57668766191,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,76997691.745462,78579,186.11399356062,158.6295129742,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,76982013.726298,78563,186.45094382852,158.57824293879,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,76959476.573749,78540,186.78791698498,158.47324929972,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,77043745.926758,78626,187.42745402284,158.36367105029,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,77054524.564933,78637,187.65454557015,158.26681460381,8,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,77259318.69027,78846,188.34573725998,157.96994140476,9,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,77144673.175129,78729,189.0331961539,157.88261631673,10,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,77366125.195828,78955,189.90962573618,157.34983851561,11,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",1,2,77516046.254088,79108,190.5104540628,157.16391515397,12,31.302974264139,31.302974264139,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",4,5,15678.019164502,16,129.5,159,12,31.302974264139,31.302974264139,"Fuchsia", , ,31,1580,2780,11.0625,902.75,2478.1875,1,273,2147,16,16,16,30,1307,633,9.5879698928744,404.41719383165,202.57417365828,177,14444,39651,3337,15492620,98878157
"Image 20_SIM_P2-4.czi",4,6,17637.771560065,18,365.83333333333,169.5,12,31.302974264139,31.302974264139,"Fuchsia", , ,59,1336,409,33.833333333333,800.27777777778,297.72222222222,15,383,127,18,18,18,44,953,282,13.333946064352,278.79463357895,85.021661984085,609,14405,5359,23627,12849351,1718381
"Image 20_SIM_P2-4.czi",4,7,15678.019164502,16,193,235,12,31.302974264139,31.302974264139,"Fuchsia", , ,0,1868,2293,0,1190.75,2073.875,0,575,1897,16,16,16,0,1293,396,0,377.56915481361,120.41255471641,0,19052,33182,0,24824546,69032808
"Image 20_SIM_P2-4.czi",1,2,77912896.11419,79513,191.13393407367,156.85182926062,13,31.302974264139,31.302974264139,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 20_SIM_P2-4.czi",4,5,22537.152548972,23,168.36956521739,46.673913043478,13,31.302974264139,31.302974264139,"Fuchsia", , ,10,1431,1157,4.7391304347826,936.26086956522,1025.1304347826,0,362,903,23,23,23,10,1069,254,3.5447450389703,306.3386743446,77.401141844893,109,21534,23578,793,22225996,24302326
"Image 20_SIM_P2-4.czi",4,6,48993.809889068,50,165.12,115.6,13,31.302974264139,31.302974264139,"Fuchsia", , ,748,2375,3642,349.32,717.78,3448.16,100,97,3321,50,50,50,648,2278,321,166.12294930477,626.2935117476,92.909295244648,17466,35889,172408,7453468,44980341,594913344
