baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2MP1,A2MP1
46.36089665006607,0.32779870901896385,0.37309818000785056,-0.8785856554220298,0.37962597628430317,0.7677337787144303,NAT1,NAT1
44.33101326816539,-0.6634722350751004,0.28077661664274683,2.3629896357049063,0.018128176574814102,0.1492732279227284,AAMP,AAMP
69.21166393705441,0.4825050165134828,0.16439028678878587,-2.935118770937004,0.0033342003839179697,0.0416269866113395,AARS1,AARS1
8.52110880266573,0.3771341330218664,0.4459126997256846,-0.845757775577755,0.39768788514787196,0.7819134118616636,ABAT,ABAT
1.971711721102476,-3.0931563774499478,1.2625577568706259,2.4499127747760556,0.01428908247569537,0.12515082013492565,ABCA1,ABCA1
6.345698929005473,-1.6771736215779163,0.5470481746547315,3.065860922827247,0.002170442464578956,0.029603249505467312,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
2.323321327383474,-0.014333662318889736,0.7929149735222719,0.018077174473344868,0.9855772871082609,0.9950723910388128,ABCB7,ABCB7
91.8122455678475,-0.3892355144334523,0.22028950272148565,1.766927200909645,0.07724042093466697,0.3765364679740064,ABCF1,ABCF1
104.26521027215387,-0.12384128359428638,0.15251404812940858,0.8119991903251215,0.4167920960899816,0.7941363418518007,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
145.6335191161933,0.37588541595756586,0.15860523375283542,-2.369943330768844,0.017790811865559333,0.1474095840289202,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
169.2370163499627,0.38481194414655473,0.137498957219943,-2.798653545648426,0.00513161647404999,0.057088038763453704,ABR,ABR
87.89364811788272,-0.13054766040083804,0.1894157600115023,0.6892122408025104,0.490689714817716,0.8359847016458107,ACAA1,ACAA1
148.67000592487364,0.5014906869542121,0.1255717272328459,-3.993659225729251,6.506135250166628e-05,0.0015182676556443528,ACACA,ACACA
4.546713400566634,-0.1423495260044164,0.5875174942683865,0.24228985075870618,0.808555577449771,0.9554497373975146,ACACB,ACACB
23.795537173768086,0.007212133029122201,0.351646859076957,-0.020509590354520543,0.9836368616898516,0.9946755556798026,ACADM,ACADM
3.6601033497457105,1.016150781209159,0.8468901178762734,-1.1998614221138117,0.23019316470448528,0.6365953966483684,ACADS,ACADS
42.015243807882314,0.1647678225217384,0.22188492600841941,-0.7425823172660513,0.45773459744499584,0.8182245616805521,ACADSB,ACADSB
11.901451672344976,0.017314524931551483,0.3981689927871707,-0.043485367382202066,0.9653146286301871,0.9912831270196371,ACADVL,ACADVL
11.625518280615038,-0.7573773647890667,0.4456785272620461,1.699380424365275,0.08924752793988736,0.4034542050040765,ACAT1,ACAT1
76.82196210524904,2.7423010058009005,0.3425849919569534,-8.004731877295654,1.1972725120050984e-15,1.5548926058083605e-13,ACAT2,ACAT2
4.207374999294936,-0.08166495422372809,0.610924116773287,0.13367446460463409,0.8936599982052125,0.9755574213572824,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
134.31392666335228,0.4403344459644321,0.15459852911677355,-2.8482447309174104,0.004396110456052376,0.05094541971766614,ACLY,ACLY
10.114195569945691,0.5227772382188622,0.3826225043871077,-1.3663002887304214,0.17184473043242895,0.561290551997447,ACO1,ACO1
25.322957611513644,0.3340611654611162,0.25484652809769925,-1.3108327115723892,0.1899142882837179,0.5850888967894562,ACO2,ACO2
50.531967791604146,-0.04032788276525047,0.18986707823568763,0.21240060751970002,0.8317945118586701,0.9603486759749139,ACOX1,ACOX1
254.5689057929485,-0.196260776297969,0.1297535768463201,1.5125654418792625,0.13039007789531712,0.48607659747160886,ACP1,ACP1
20.183252759012937,0.5063728193648528,0.3369256206131456,-1.5029216788065656,0.13285924194577803,0.49054456822254505,ACP2,ACP2
48.87259099247354,-0.9180090462020091,0.20055289254392214,4.577391203674414,4.708105083527335e-06,0.00015160630278881094,ACP3,ACP3
0.08086412517599087,-0.25442002824003085,3.160746997927919,0.08049363913240136,0.9358446550578826,,ACRV1,ACRV1
