baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2MP1,A2MP1
18.657519262837017,0.752785828340297,0.4503607548618201,-1.671517378487535,0.09461952901287861,0.5212094977709854,NAT1,NAT1
29.44023137044016,-0.22327647215746124,0.2764583766700813,0.8076314230258032,0.41930279187859815,0.8426710671005059,AAMP,AAMP
33.5202389847498,0.10881735575067582,0.28894942581108324,-0.3765965460745411,0.7064734549483169,0.9396239169927854,AARS1,AARS1
7.854425055983802,-0.025408033026903823,0.5045040468759292,0.05036239686131264,0.9598336012982178,0.9895132505940136,ABAT,ABAT
5.497662932780835,-1.6646707027410423,0.666362352906425,2.498146384591457,0.012484462866098387,0.18640290530724019,ABCA1,ABCA1
4.99421243571591,-1.103921338442025,0.618098203098487,1.785996679666981,0.07409979574669556,0.4748482231115132,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
1.8263849671175258,0.6730457007531442,1.1355161606196988,-0.5927222562696377,0.5533670441590004,,ABCB7,ABCB7
69.2478074981029,-0.3299211825322785,0.19538105866608396,1.6886037202620052,0.09129539726860804,0.5164769970951539,ABCF1,ABCF1
90.67769919777669,-0.296995905849528,0.18748701440278476,1.5840878729418644,0.11317372368283417,0.560093367533352,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
60.3332418680931,0.320415318947754,0.22012485830495365,-1.45560715593448,0.1455012487156268,0.6208154916700752,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
110.57222335189238,-0.18857381056503206,0.18869939577562844,0.9993344694609106,0.31763269285268264,0.785425776876189,ABR,ABR
47.13775184138757,-0.1486789452061374,0.2226850086890661,0.6676648153434388,0.5043475741221424,0.8763456427536751,ACAA1,ACAA1
83.50288255099542,-0.24421886268393656,0.17037116501924765,1.4334518558721248,0.15172874812297804,0.6281070956466693,ACACA,ACACA
2.5494868327161075,-0.7543379612439731,0.9006069120243883,0.8375884652587985,0.4022618732972721,0.8352603147958089,ACACB,ACACB
11.385614784752596,0.13529094642545575,0.41481909640886533,-0.3261444509104918,0.7443150671037759,0.9484957439088736,ACADM,ACADM
3.0390867930291234,-1.0573061188506365,0.7766924288759853,1.3612931960476942,0.17342105231722096,0.65850163989197,ACADS,ACADS
29.054149952696708,0.31472010310730586,0.29213383283216765,-1.0773148048487562,0.2813396504291545,0.7631065411344485,ACADSB,ACADSB
11.037629713782337,-0.3572774491651219,0.4467458051756755,0.7997331928491827,0.4238653972193484,0.8444555435367003,ACADVL,ACADVL
8.693902179068882,-1.1368101525626475,0.49231419248578534,2.309115134021798,0.02093719317331686,0.2579569569174039,ACAT1,ACAT1
25.962449503741887,1.8200063111151819,0.33809102232888893,-5.383184382058841,7.317950827442642e-08,5.447750577246209e-06,ACAT2,ACAT2
1.4758457876369868,2.1496868043350945,1.4438375592076609,-1.4888702614958877,0.13652153591871358,,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
77.83294813909203,0.15625757052246503,0.20006870107358413,-0.781019568198198,0.4347909857441435,0.8485678823350836,ACLY,ACLY
2.1374283064792996,0.4850223757004918,0.9283878277626976,-0.522435087143847,0.6013674315891394,,ACO1,ACO1
17.140337690999743,0.351436087862595,0.3764657354970308,-0.9335141414625948,0.35055457244122057,0.8050447591782217,ACO2,ACO2
31.09422485359451,0.5757327178193007,0.2876719930476905,-2.0013513019456686,0.04535454474380995,0.38970988516480237,ACOX1,ACOX1
145.58609353759934,0.05052449150481166,0.15122193553298835,-0.334108218670366,0.7382978984892913,0.94735718421919,ACP1,ACP1
11.244219824051791,-0.19813965981156823,0.4136757256696663,0.4789733782198989,0.631957567671186,0.9212766467100684,ACP2,ACP2
16.560778175103838,-0.626814025496902,0.35630721232029944,1.7591954465783666,0.07854431741119049,0.4852670831991202,ACP3,ACP3
0.13975021422516154,-0.5734134122006951,3.3524751975373794,0.17104180595337623,0.8641908935262721,,ACRV1,ACRV1
0.17708157877959255,0.013075285548378637,3.15474217780938,-0.004144644732095977,0.9966930614260596,,ACTA1,ACTA1
