baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.12176504866613416,-0.5954229381946781,3.1587181046713186,0.18850144851929893,0.8504835801169136,,A1BG,A1BG
0.3538519171121872,0.5529556221227762,2.360917317581708,-0.23421219286458095,0.8148202497103257,,A2MP1,A2MP1
283.61099781207355,0.7180312406147427,0.17312436832546488,-4.14748800275696,3.361430783017845e-05,0.00042978713341959807,NAT1,NAT1
734.640773029007,-0.3796838715188365,0.17991037560363232,2.1104056408360408,0.034823431017737404,0.1134942792995644,AAMP,AAMP
490.81785117491484,0.162249747425958,0.09697130163526538,-1.6731728324759634,0.0942932769309353,0.22809559397919504,AARS1,AARS1
139.65345365114533,0.24355133386318878,0.14546439830444444,-1.674302005865771,0.09407126049842142,0.22766054389649407,ABAT,ABAT
10.405249988677964,-1.2361029738557388,0.4554380987382215,2.7140965529241567,0.006645679368094793,0.033461739110885555,ABCA1,ABCA1
88.56380007185176,-1.1947531365555688,0.2515103619681552,4.750313773182998,2.0310125870718086e-06,3.727430503274698e-05,ABCA2,ABCA2
0.31046124891877797,1.080700974721748,2.4206095016815032,-0.44645820565895783,0.6552662961750905,,ABCA3,ABCA3
84.7198734209662,0.4877242009753804,0.21032681633434253,-2.3188873842890185,0.020401143353950525,0.07736777906098895,ABCB7,ABCB7
595.541296948327,-0.6357429614722865,0.12870061323446796,4.939704213484081,7.824116448990957e-07,1.5613008362809107e-05,ABCF1,ABCF1
402.468666856337,-0.2997214752668123,0.15301133118783536,1.9588188204106065,0.050134008699389256,0.1476364294837863,ABL1,ABL1
0.29163922079468096,1.080700849080082,2.466573595179584,-0.4381384975465933,0.6612858887783292,,AOC1,AOC1
585.3063138677644,0.16024499481684762,0.10962220856526929,-1.4617931613869777,0.14379789867374518,0.30355489448706463,ABL2,ABL2
0.7811520999521504,-2.0808207822118954,1.5089142508845426,1.3790185764314273,0.1678890264566959,,ABO,ABO
1145.127106459198,0.03918052725914234,0.1206948340692945,-0.32462472450683044,0.7454651123859668,0.8572262734960328,ABR,ABR
1254.6474758557677,-0.2493135786595143,0.13841062864832307,1.8012603590796197,0.07166185275303256,0.18879645537078663,ACAA1,ACAA1
