baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2MP1,A2MP1
29.12350879428586,-0.1710717280146572,0.2301369651299406,0.7433474579716742,0.457271346006613,0.7163009294143498,NAT1,NAT1
25.163439641419416,0.09377011324216925,0.24131550821572537,-0.38857889381209154,0.6975876824329973,0.8703934428961716,AAMP,AAMP
37.30517645378394,-0.2576050806709601,0.21624764879983646,1.1912503192550545,0.23355533085736202,0.5002097342897266,AARS1,AARS1
10.568572903658236,0.27865651875972697,0.38146178939588876,-0.7304965438374001,0.4650867248022055,0.7223292783409714,ABAT,ABAT
2.4853340309351957,-1.3668057975977128,0.8120612865378171,1.6831313353515736,0.09234966960980648,0.2848960208171882,ABCA1,ABCA1
2.935827573594631,-1.7135331798113786,0.778177257148942,2.2019831138336787,0.027666501288619035,0.12402224715587842,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
1.578648346111347,-1.3943650717899498,1.0145754358098817,1.3743335611874954,0.16933815176149544,0.4171349337401141,ABCB7,ABCB7
63.19791589229092,-0.40435421836151564,0.16298442242517602,2.480937824270594,0.013103722774119971,0.07168507164665631,ABCF1,ABCF1
56.88667996759275,-0.055390330761263415,0.19721984348248664,0.2808557687866847,0.7788210270403325,0.9114627218083624,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
81.60076496659268,0.08157889721650374,0.14966133044885194,-0.5450900173868496,0.585691608061216,0.8036989252619071,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
108.11294807628813,0.4457349998527577,0.13797963531942303,-3.2304404836328247,0.0012359963450602502,0.01092338875130002,ABR,ABR
34.012982548236266,-0.079943225925661,0.22346932181729712,0.35773691563363924,0.7205402041974478,0.882249449944009,ACAA1,ACAA1
83.77404909459311,-0.1661933832249359,0.13539002105349535,1.227515749918301,0.21962880584025793,0.4820175438213902,ACACA,ACACA
6.669553105755776,0.5993479878942525,0.4781938129676265,-1.2533578888751287,0.21007548967575537,0.4699005865272678,ACACB,ACACB
14.840119086651349,-0.4286149244272408,0.3264801559457241,1.312836068659855,0.18923819326225447,0.4470263203245557,ACADM,ACADM
1.9602926852240963,-0.9086180987739344,0.8990187114418986,1.0106776279624254,0.3121707480944613,0.5862293172510155,ACADS,ACADS
30.266547741966004,-0.43981300080718105,0.23178761704993028,1.8974827318425695,0.0577642557342316,0.2095319087389319,ACADSB,ACADSB
10.601173780980995,-0.807821000352977,0.389157432762604,2.075820560893073,0.03791054999988506,0.15605670735397018,ACADVL,ACADVL
10.077825150385173,-0.7898086202195226,0.3901737550713833,2.02424845329493,0.04294459441864229,0.17022955623651978,ACAT1,ACAT1
14.806517199334225,-0.387485767575103,0.3446666236244152,1.1242335086014827,0.2609139775745024,0.5315068486661655,ACAT2,ACAT2
2.7534223533266915,-0.5219802048181436,0.7802564870469837,0.6689854086233469,0.5035047858650925,0.7491229216230579,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
59.31382986322966,-0.35658653711417915,0.1630273265467509,2.1872807747474274,0.028722033321962083,0.12747774701267311,ACLY,ACLY
4.796810922450484,-0.6051760300187021,0.5608734698171162,1.0789885109310513,0.28059284937355683,0.5547822499572473,ACO1,ACO1
11.270951092865783,0.07285622923532453,0.3680912820964912,-0.19792978747110354,0.8430999981645826,0.9383771216077285,ACO2,ACO2
36.988301222335856,0.08793139678195967,0.205402550963078,-0.42809301232955826,0.6685834039611676,0.8560497258174229,ACOX1,ACOX1
163.09137485920235,0.05130419712030891,0.10910573114294488,-0.470224584747915,0.6381945713153185,0.8368417020964182,ACP1,ACP1
11.517653742973321,0.4152112378485869,0.45163945972451963,-0.9193422516753688,0.35791658447647673,0.6310648251889461,ACP2,ACP2
32.33040615622307,-0.1695725385815338,0.22977198060110757,0.7380035552547106,0.4605122886898408,0.7186773680470085,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
0.22822697394174418,-1.5626770437434099,2.65981071945908,0.5875143792416958,0.5568582960810766,,ACTA1,ACTA1
