baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2MP1,A2MP1
17.309238480011082,0.09162783416736701,0.34347284479054563,-0.26676878698589085,0.7896471879489873,0.9221383945644295,NAT1,NAT1
19.18696573226123,-1.3121831079341502,0.3687278266264807,3.5586766530191514,0.0003727280613725701,0.006721064293841211,AAMP,AAMP
23.696831973410205,-0.20714923131867283,0.31484183051511966,0.6579469792173149,0.5105722015232586,0.7654887117429918,AARS1,AARS1
7.779360385606027,0.12212458772733183,0.5009372862322622,-0.2437921693669018,0.8073917853253837,0.9286309362191014,ABAT,ABAT
1.9191631788182901,0.6962863200784924,1.0251752248952906,-0.6791876190234795,0.4970189910666549,,ABCA1,ABCA1
2.404462626692928,-3.466194318712216,1.213723511892748,2.855835192075038,0.00429237879009947,0.04171153106690321,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
1.569450946142884,0.7286028986860108,1.168471529412267,-0.6235521194534307,0.5329217636242061,,ABCB7,ABCB7
38.59488749327002,-0.26895431978736783,0.2574994886851459,1.0444848693126074,0.296261115991978,0.5933433873242625,ABCF1,ABCF1
34.24343823851207,-0.26827723616793947,0.28074224778536144,0.9555998011850644,0.3392744620044115,0.6347513330195352,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
45.75220642333316,0.06512293377720603,0.2592465993544633,-0.251200725252965,0.8016589238673919,0.927702401038069,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
70.44206977065959,0.5274962557455388,0.21802282732228268,-2.419454248090227,0.015543815960621632,0.10399553059368283,ABR,ABR
26.54331939066607,-0.7274256343070787,0.30372813163325013,2.39498932942254,0.016620848968193404,0.10873347510307113,ACAA1,ACAA1
48.40963264911833,-0.647548761621794,0.2705284171686681,2.3936441442972796,0.016681925005927876,0.10873347510307113,ACACA,ACACA
3.513885683503223,-0.24667670237963243,0.7518029319857967,0.3281135147053307,0.7428258359000546,0.8977481325687103,ACACB,ACACB
9.804017387380318,0.6787611889295244,0.5168910595354841,-1.3131610160553147,0.18912869711392888,0.4732193668079408,ACADM,ACADM
1.1369237107464183,-0.2626647110136277,1.3812260159402152,0.19016779873989634,0.8491776435305594,,ACADS,ACADS
16.71365376666996,0.05351226881827018,0.39810730287310886,-0.13441669728758146,0.8930730789244972,0.9603834661847788,ACADSB,ACADSB
8.058233554225703,-1.3869164446874047,0.5484270831583687,2.5288985305032905,0.011442110160546717,0.08387564230731202,ACADVL,ACADVL
4.645828742112818,-1.3043952087087562,0.6574192083756888,1.9841148419310355,0.04724303893029856,0.21508126994549964,ACAT1,ACAT1
10.035735929846163,-0.0835940243249013,0.4447692374423237,0.18794920441353932,0.8509164704473318,0.9438072884287606,ACAT2,ACAT2
1.9417056124774776,-0.9930396046058549,1.0108750274415284,0.982356451241244,0.3259242727251222,,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
39.81674989471798,-0.4036066471010565,0.2531863711252566,1.594108898149908,0.11091164627897952,0.35573310518647966,ACLY,ACLY
4.941577114975686,-0.6302640684863032,0.6082584969788394,1.0361779927724206,0.300119111736065,0.5968747114302314,ACO1,ACO1
8.201731608975436,0.5471657424103776,0.5020756021449138,-1.089807471370516,0.27579796211953794,0.5738322058414739,ACO2,ACO2
22.428440384462586,0.35375072976440475,0.30435212265581746,-1.1623074177289399,0.24511061461878733,0.5420942233239293,ACOX1,ACOX1
100.34613950350351,-0.004250228571523801,0.1984541295175917,0.021416679924249424,0.9829132679619004,0.9929249669165753,ACP1,ACP1
7.089420446339822,0.5505636587374579,0.5429249424355378,-1.0140695623001832,0.3105495606502333,0.6084409327307672,ACP2,ACP2
22.534805365462045,-0.09874298990939781,0.31136609590280173,0.3171282654365237,0.7511462782503994,0.9017435350499363,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
0.14637898820212186,0.02527299710074991,3.352471010973651,-0.007538617639950875,0.9939851103471287,,ACTA1,ACTA1
