baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.07718921839441124,-0.26138857954012296,3.160746997927919,0.08269835570878677,0.9340913923499482,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2MP1,A2MP1
35.49499030954826,0.08869256782727536,0.26309955466893625,-0.3371064916429794,0.736036623941168,0.8472503961542781,NAT1,NAT1
28.97167931797103,-0.7560211064441377,0.2555145802408022,2.9588178714954263,0.003088215594350731,0.013638899011274155,AAMP,AAMP
48.17460299058512,-0.8157126778937279,0.20887323232870722,3.9053002091241042,9.41084820896889e-05,0.0006835447022857162,AARS1,AARS1
16.127664910987715,1.3648087159533446,0.36221678226041015,-3.767933411136474,0.0001646045938664266,0.0011190100242878549,ABAT,ABAT
4.661098127982693,-2.2822686113618236,0.6519404799152636,3.500731557056348,0.00046398295705853593,0.0027748904974461966,ABCA1,ABCA1
3.386815457334424,-1.6328048900293504,0.7418186286715834,2.201083697444086,0.027730099173036735,0.08179796418837623,ABCA2,ABCA2
0.07341060210396008,-0.26138857954012296,3.160746997927919,0.08269835570878677,0.9340913923499482,,ABCA3,ABCA3
1.7078566170876202,-0.6644309556959118,0.9099595257455534,0.7301763835611549,0.4652823762412696,0.6354180662021275,ABCB7,ABCB7
66.94586697695095,-0.6138235923103561,0.17594064212776198,3.488810685734674,0.00048517463346166463,0.0028800793103083326,ABCF1,ABCF1
69.74849922101082,-0.46403901272403975,0.17593585294170452,2.6375466112515267,0.008350814824802153,0.031160374652990378,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
81.21179049798879,-0.23848771323888976,0.19107225646920417,1.2481545863636552,0.21197445130038825,0.37536089925349836,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
134.38764934851739,-0.01292699706971936,0.14462583929313386,0.08938234780797619,0.9287780517236751,0.9642331622618904,ABR,ABR
48.38727993551933,-0.03514911503305593,0.20203162707510122,0.17397828024218182,0.861882531758517,0.9257175390001555,ACAA1,ACAA1
95.40634224879827,-0.41389378177671426,0.14695800404111573,2.8164085684024096,0.0048563863805725065,0.019948298007483357,ACACA,ACACA
7.944296025419924,-0.10046907259636212,0.46810722982830416,0.2146283291399129,0.8300571051500719,0.9076661150680078,ACACB,ACACB
19.77304993539339,0.05369176176131783,0.29014626307838165,-0.18505067475852086,0.8531892891686554,0.9220642597936011,ACADM,ACADM
2.266208127146712,-0.6277807150967747,0.8197742739105596,0.7657970432544555,0.44379707379658356,0.6169986099936052,ACADS,ACADS
39.22494877964444,0.10605216054768472,0.21429518942268827,-0.4948881999329499,0.6206790406111942,0.7639255730682681,ACADSB,ACADSB
11.023804303196577,-0.8797241222434937,0.38473988536662634,2.2865425595404205,0.02222253726018383,0.06888168543150477,ACADVL,ACADVL
8.37451566921784,-0.36511354629893233,0.4198424196978569,0.8696442502443877,0.38449484757108243,0.5600270317885542,ACAT1,ACAT1
38.543751626576096,-0.6782518114600018,0.2324941073299465,2.917286030382927,0.003530918143678285,0.015289347642372445,ACAT2,ACAT2
3.3831401361044255,-1.0367205267009807,0.776484714663454,1.3351460848141985,0.18182853878437555,0.337102050988617,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
88.0757457238226,-0.6777582535132887,0.1772007503782771,3.8248046470822086,0.00013087582078447535,0.0009138156397615855,ACLY,ACLY
6.075342891034331,-0.608190946044092,0.578095484102535,1.052059673132162,0.29277217252422494,0.46616752143371654,ACO1,ACO1
14.856800310108692,-0.8389289955733432,0.36326839203162464,2.309391661855099,0.020921857303575687,0.06572095986109537,ACO2,ACO2
39.33301861137153,0.3844945253663911,0.23410616980532026,-1.6423938151059065,0.10050841586705675,0.2199378206356836,ACOX1,ACOX1
168.2919351118995,-0.42626344648299735,0.1488429486958034,2.863847096674831,0.004185299889508209,0.017639146781574307,ACP1,ACP1
15.670394506800001,0.02594769113105721,0.3176105353169668,-0.08169656936965931,0.9348880064882531,0.9676776538517681,ACP2,ACP2
52.08392098723365,0.40388998773859885,0.20857787444438733,-1.936399001161972,0.05281885173167398,0.1356380331806978,ACP3,ACP3
0.24278454324365706,-0.2613969773242909,2.317968867050623,0.11276983959534008,0.9102130302952349,,ACRV1,ACRV1
0.09714263217068123,-1.4155301990910936,3.160746997927919,0.44784672737775855,0.6542638175198048,,ACTA1,ACTA1
1315.43557121949,-0.5242581781739775,0.12138661901018873,4.318912434079519,1.5679997557671748e-05,0.0001418094512527844,ACTB,ACTB
2079.6016525578616,-1.2422555004783593,0.0992859883738665,12.511891363770106,6.427533289240917e-36,1.591885744635334e-33,ACTG1,ACTG1
92.72235281754192,-0.6565118824258834,0.15826080305474768,4.14829111033118,3.3496628998820225e-05,0.00027509487703777523,ACTN4,ACTN4
28.492852136006,-0.5413550932819949,0.23931057866394853,2.262144432997222,0.023688481128819563,0.07246529550450954,ACTL6A,ACTL6A
28.543965983196305,-1.5104460540674867,0.25415472754522395,5.943017738274099,2.7982214122363268e-09,5.574816192106789e-08,ACTN1,ACTN1
10.543925715077325,-0.01964260295349429,0.4320274109443605,0.04546610343671921,0.9637357924843905,0.9816892576508335,ACVR1,ACVR1
50.30358143195481,-0.6096390569824641,0.23042092911701462,2.6457625152308593,0.00815070164403035,0.03054941022722473,ACVR1B,ACVR1B
10.571175262932515,0.563456023915418,0.40737036828896117,-1.3831541706925041,0.16661759863066183,0.31657531390373417,ACVR2A,ACVR2A
31.092415095221053,0.21917003222907408,0.26582369366894354,-0.8244939689312576,0.40965894124991764,0.5846121440433522,ACVR2B,ACVR2B
9.684666151505626,0.4119373886009078,0.40780314812326973,-1.0101378336500442,0.31242925823469064,0.4882818560705738,ACVRL1,ACVRL1
3.620689053504982,-1.9927479594688384,0.6944708361536909,2.869448010956979,0.004111889232887169,0.017405252312532784,ACY1,ACY1
26.76266896862099,-0.5088484643640143,0.24335700595319695,2.0909546547506315,0.03653212900950181,0.10184006213176283,ACYP1,ACYP1
1.7841735767457154,0.8517894547579773,1.0144023288626236,-0.8396958785702193,0.40107892542161305,0.5762743609373671,ACYP2,ACYP2
24.878606611128046,-0.7824941693384345,0.2615556439025428,2.991692924928802,0.002774351757041247,0.012564660108708495,ADA,ADA
6.921846065107523,0.663069368262887,0.49049590262470655,-1.3518346732658064,0.1764282094006084,0.3301918377447155,ADAM8,ADAM8
203.4212068255173,0.5389118974452811,0.13625928245421465,-3.9550472286272633,7.6519534189747e-05,0.0005715245818948287,ADAM10,ADAM10
226.03485048566176,-0.21561195467492075,0.13402206305812028,1.608779552821971,0.10766455341551691,0.2313167161407372,ADAR,ADAR
12.898586492218868,-0.6135735578229572,0.3780917207660673,1.6228166979688696,0.1046285951231876,0.22617898083193266,ADARB1,ADARB1
0.0,-0.0,,,0.0,,ADCY1,ADCY1
0.06075374007381813,-0.2613885795401229,3.160746997927919,0.08269835570878675,0.9340913923499482,,ADCY2,ADCY2
13.544809598704573,-0.36356850477840175,0.36015300323998545,1.0094834737117002,0.3127428234726744,0.4885215924526887,ADCY3,ADCY3
0.0,-0.0,,,0.0,,ADCY5,ADCY5
2.3671270707399397,0.9645097166413168,0.823458491536073,-1.1712912387874317,0.24148173184175134,0.40959888194574645,ADCY6,ADCY6
163.60272611274178,0.7546949820092205,0.14819676023527897,-5.092520111850337,3.5333521980875297e-07,4.752904325244258e-06,ADCY7,ADCY7
0.0,-0.0,,,0.0,,ADCY8,ADCY8
112.74328306933373,-1.4373967669702867,0.18823109426503135,7.636340704402521,2.2348245528251025e-14,9.472506351252977e-13,ADCY9,ADCY9
0.0,-0.0,,,0.0,,ADCYAP1R1,ADCYAP1R1
72.80500458381947,0.34367173304507115,0.16737590568672148,-2.0532927462589727,0.04004419395390098,0.10964626356638267,ADD1,ADD1
40.97180108723037,-1.9562470321625751,0.22171503508932022,8.82324931809194,1.1118542368439314e-18,7.165219829375356e-17,ADD2,ADD2
38.41297778659175,0.393004577834975,0.24135250261452762,-1.6283426671678483,0.10345224710720871,0.22436561353213483,ADD3,ADD3
7.692696667808344,-0.646360904498605,0.5237687360175762,1.234057819894227,0.21718135958543247,0.3814262726534479,PLIN2,PLIN2
46.53824089215726,-0.020993675223033408,0.22032587867446102,0.09528465448242818,0.9240887311415722,0.9620973263311241,ADH5,ADH5
0.0,-0.0,,,0.0,,ADH6,ADH6
26.105351530506216,0.01579725987586769,0.2553056180285659,-0.06187588035802702,0.9506616753701604,0.9759619443475336,ADK,ADK
0.169373941139697,-0.8384654537963513,2.783191527884056,0.30126042185598395,0.7632159185462937,,ADM,ADM
3.073137777991889,3.4968361133467685,1.0634075298710164,-3.288331157266593,0.0010078321583795059,0.0053986123801914926,ADORA1,ADORA1
9.123449785889411,0.3867685457085299,0.45320661554090613,-0.8534044571412935,0.3934350506381776,0.5686183750834037,ADORA2A,ADORA2A
47.56264602447979,-0.22261583804694146,0.20473280131763086,1.0873481758380579,0.2768829651661963,0.4493247834152062,ADORA2B,ADORA2B
4.565666032575534,3.138638625171005,0.852364476012748,-3.6822729166907036,0.00023116374848209002,0.001508955714251824,ADORA3,ADORA3
5.937735865402332,0.49196458692691963,0.5416013250647829,-0.9083518894051339,0.3636923356127819,0.5396827256108806,ADPRH,ADPRH
39.758721413246384,-0.6537361911896974,0.21833255769559307,2.9942221997928473,0.0027514548643937163,0.012474381332432533,PARP1,PARP1
8.066857854866349,-0.9550574296348924,0.464255844796434,2.057179118668208,0.039668999375862164,0.1087840058872156,PARP4,PARP4
0.0,-0.0,,,0.0,,ADRA1A,ADRA1A
0.0,-0.0,,,0.0,,ADRA2B,ADRA2B
3.259839138997082,2.6422444170444024,0.9411378704618335,-2.807499836073757,0.004992770526390777,0.020402356686781597,ADRB1,ADRB1
39.430881594986374,0.22052098837063994,0.22318871588863998,-0.9880472114937427,0.32312952698003744,0.49919875920803,ADRB2,ADRB2
99.25610041058201,-1.192976001601555,0.16989021021253015,7.022040882221286,2.1865053150047714e-12,7.364732969020072e-11,GRK2,GRK2
47.788371034448794,-0.07380294447227462,0.2203735681375839,0.33489925809159593,0.7377010817765406,0.8480610713511885,GRK3,GRK3
12.567108939776645,-0.5107195643412251,0.3557357523613881,1.4356711715115738,0.1510959321530807,0.2948845363142093,ADSL,ADSL
30.37418772163416,-0.3795517013187838,0.23750360692003822,1.5980881563898512,0.1100233590710714,0.23502537602345724,ADSS2,ADSS2
