baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
1.1386423250948907,0.6515635856256724,1.4377680395482137,-0.4531771243366987,0.6504212033135905,,A1BG,A1BG
2.8642120193205587,0.9940863316883062,0.9085264575007035,-1.0941743341442938,0.27387852575085186,,A2MP1,A2MP1
313.2850103813645,0.08579232121394594,0.22667913383036692,-0.37847471782801045,0.7050779716903657,0.9700635490121828,NAT1,NAT1
1097.3435050169103,-0.2211623668076531,0.15763634424493933,1.4029909654844916,0.16061953304087398,0.6832363407513001,AAMP,AAMP
630.3208677357129,0.08396144982794426,0.07661293490142077,-1.0959174183312381,0.2731149156792383,0.8195351153056556,AARS1,AARS1
181.5039703925314,0.11190324906766289,0.11192513188281095,-0.9998044870282488,0.31740513394317793,0.8547449367753692,ABAT,ABAT
21.24856825342241,-1.2991968064385886,0.458380415077149,2.834320061907365,0.004592331197037888,0.08698707996770819,ABCA1,ABCA1
139.29828982666285,-0.5272977305526519,0.17264507273147536,3.0542298266037857,0.002256391494349345,0.04966189958789643,ABCA2,ABCA2
0.5318620345870666,0.8713039454173324,2.05530263500673,-0.4239297564149132,0.6716170422250456,,ABCA3,ABCA3
110.98963106825927,0.15183176802486245,0.2453065100839478,-0.6189471611369107,0.5359511684251607,0.9473298148278099,ABCB7,ABCB7
834.5326976328287,-0.24852749321399634,0.10444635835777893,2.379474948879216,0.017337321405495865,0.21824444697313952,ABCF1,ABCF1
594.3652788807178,-0.13478193222675194,0.1294429803328949,1.041245588444631,0.2977615825428754,0.8383665323458753,ABL1,ABL1
1.6367129382086525,0.24952042740737942,1.440516471355902,-0.17321594884126218,0.8624816877687033,,AOC1,AOC1
659.356966711253,0.21001947146573102,0.12481850795904934,-1.6825987980455155,0.09245278454132215,0.5578250336247532,ABL2,ABL2
3.1879841775135676,-0.7255236503957881,0.7874249639573865,0.9213876668952696,0.3568480654504037,,ABO,ABO
1453.7163769046092,0.0012559495328716972,0.1332970116786929,-0.009422188217535687,0.9924822927264543,0.9980184104170573,ABR,ABR
1744.2402925098702,-0.031161613632782453,0.13125668907802573,0.2374097187097138,0.8123389507957066,0.9835023243633249,ACAA1,ACAA1
865.69869598844,-0.03344330034595417,0.07498587622616758,0.4459946596487669,0.6556011035186449,0.9652939038137809,ACACA,ACACA
29.434699535188532,-0.01958068171861993,0.28323514103985004,0.06913224696177445,0.9448843530588791,0.9956492786707973,ACACB,ACACB
1706.4307718730704,0.05074226833011445,0.251466783444469,-0.20178517271773105,0.8400846735742122,0.9851487287573816,ACADM,ACADM
83.07658808751516,0.03408884199681189,0.22077667454540661,-0.15440418271994996,0.8772910558761826,0.9885803790932418,ACADS,ACADS
1770.25991682892,0.013349945814291239,0.13681001405645643,-0.09758018012323433,0.9222656633552236,0.9926692162225336,ACADSB,ACADSB
