baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2MP1,A2MP1
25.821670853723596,0.6396483580097146,0.3501209822058361,-1.8269352324439254,0.06770950809949142,0.20372645855626975,NAT1,NAT1
20.899279918454013,-0.6835529430677391,0.3227309202519169,2.1180274345394987,0.034172744310938155,0.1279805162517157,AAMP,AAMP
30.849995889049207,0.25295335397686575,0.2549732068875451,-0.9920781758391963,0.32115939171217955,0.5413297829774193,AARS1,AARS1
11.54384954360437,0.26658182239921474,0.37344012383095315,-0.713854257717335,0.4753173049010313,0.6818569135033629,ABAT,ABAT
1.1080708715887901,-3.459225307742314,1.4948258843470326,2.3141325982947953,0.02066044977569688,,ABCA1,ABCA1
3.601429285056027,-1.4904395031796593,0.7606792634993759,1.9593534025407047,0.05007141373326459,0.16632499920238192,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
2.395758916865195,-1.1039879694412333,1.1098166356048416,0.9947480818212536,0.3198588029183404,0.5407003429614204,ABCB7,ABCB7
42.613127206506945,-0.870905553480766,0.24248795367285025,3.591541519030417,0.00032872779232628803,0.004021181831712268,ABCF1,ABCF1
43.91966164436445,-0.4103832965862865,0.21767884104352056,1.885269577047401,0.05939345137183523,0.18718367538397443,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
81.04518608436459,-0.04055798996721367,0.163349545930027,0.2482895788678056,0.8039103614688642,0.9007039702028161,ABL2,ABL2
0.11861770751763985,-0.3718836896043055,3.1573367364286855,0.11778398081952739,0.9062388226408448,,ABO,ABO
95.4614124968788,-0.13488693410921393,0.16445144626025981,0.8202234591220482,0.41208873089419346,0.6281039479870929,ABR,ABR
30.118280703337017,-0.6290004090886541,0.2491200614491727,2.524888623700775,0.011573496213570443,0.059653689449662456,ACAA1,ACAA1
79.18789593684666,-0.2758092558935581,0.16503820886675943,1.6711842535580814,0.09468528952008337,0.2517920236985028,ACACA,ACACA
4.102204534155068,-0.2668781596764521,0.6489798461788394,0.41122719179619716,0.680905951311221,0.8281075847160746,ACACB,ACACB
13.051764325684706,0.4095861713704788,0.41516628607001616,-0.9865593260176326,0.32385871821322965,0.5440743717028387,ACADM,ACADM
1.4252634683408214,-0.5995215750361236,1.1937457402821856,0.5022188183007922,0.6155136070682772,,ACADS,ACADS
27.86437495737545,0.08110799194962104,0.2862582202777999,-0.2833385600976266,0.7769173211373722,0.8844002642756733,ACADSB,ACADSB
6.60166841797183,-0.4349597319791403,0.6005903196143431,0.7242203508348934,0.4689304665505963,0.6766312063932515,ACADVL,ACADVL
7.803524112546228,-1.2128608063954798,0.5043605514097362,2.4047495447560623,0.016183552832003414,0.07593709892626044,ACAT1,ACAT1
26.294385780581862,2.120042206732676,0.33369043596882825,-6.353320257973232,2.1071637399861508e-10,1.507983846575123e-08,ACAT2,ACAT2
2.3117310049876916,-1.0774737079419219,0.8792059619947606,1.2255077359772757,0.22038397715301206,0.43385192593122196,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
55.225338469873414,-0.057854703266954126,0.18450507111878736,0.31356700884230077,0.7538499197390419,0.8705369658321167,ACLY,ACLY
7.396920775257921,0.7048066989063869,0.47790762908781104,-1.4747759943729322,0.14027277715399186,0.32368274087738413,ACO1,ACO1
10.874173918522045,-0.07700484948469558,0.41271976737342503,0.18657901940282473,0.8519907179544681,0.9246812837722601,ACO2,ACO2
36.296228177461614,0.3809735426966388,0.246208742998923,-1.5473599274186023,0.12177647849469744,0.29490988806726914,ACOX1,ACOX1
147.21313816159935,-0.1286285941194638,0.12694395084699422,1.0132707644691168,0.31093084786448777,0.5314366400543317,ACP1,ACP1
11.2962102329755,-0.3594543504725983,0.42991980254174705,0.8360962866735914,0.4031007372231433,0.6201455679396305,ACP2,ACP2
32.86331435333299,-0.46647146546747664,0.2558484263097438,1.8232336707935866,0.06826800743434401,0.20497868536446295,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
0.19091175228851442,1.3923355818518446,3.160746997927919,-0.4405083933527782,0.6595689345833735,,ACTA1,ACTA1
