ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 31_P5-1.czi",1,2,73744388.444472,75259,218.3288443907,195.02400377364,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",1,2,74488113.325607,76018,219.22378910258,195.07527164619,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",1,2,74367588.740126,75895,219.68256802161,193.85542525858,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",1,2,75399396.7768,76948,219.80632375111,193.84605187919,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",1,2,75722755.420772,77278,218.69158104506,194.20714821812,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",1,2,75888354.241473,77447,219.45865559673,193.53886528852,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",1,2,77071062.978667,78654,219.43396394335,193.36040125105,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",1,2,76922122.027504,78502,217.7108226542,195.25945835775,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",4,5,21557.242931455,22,141.86363636364,234,8,31.30295,31.30295,"Fuchsia", , ,39,2625,3033,25.227272727273,1892.6818181818,1513.1818181818,4,1003,0,22,22,22,35,1622,3033,10.122731695037,487.6753785991,887.12524677365,555,41639,33290,16153,83803751,66900638
"Image 31_P5-1.czi",4,6,18617.618895348,19,139.92105263158,294.6052631579,8,31.30295,31.30295,"Fuchsia", , ,70,2055,3801,52.105263157895,1558.7894736842,1778.1578947368,23,789,0,19,19,19,47,1266,3801,14.317412618681,342.13586952609,1250.0516550731,990,29617,33785,55274,48273693,88202389
"Image 31_P5-1.czi",4,7,27436.49100367,28,182.17857142857,298.5,8,31.30295,31.30295,"Fuchsia", , ,89,2643,2643,46.178571428571,1915.2857142857,454.03571428571,1,1202,0,28,28,28,88,1441,2643,26.301744163301,430.2670882089,821.91639126666,1293,53628,12713,78387,107711446,24011913
"Image 31_P5-1.czi",1,2,77812828.110444,79411,217.349491884,195.79639470602,9,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",4,5,30376.115039778,31,141.01612903226,233.91935483871,9,31.30295,31.30295,"Fuchsia", , ,40,3524,3147,21.935483870968,2297.064516129,1584.8064516129,0,738,0,31,31,31,40,2786,3147,8.3143870644843,759.00377405666,894.25665291924,680,71209,49129,16990,180854269,101850805
"Image 31_P5-1.czi",4,6,15677.99485924,16,88,237,9,31.30295,31.30295,"Fuchsia", , ,52,2462,4670,23.25,1995.125,3470.3125,0,1516,2093,16,16,16,52,946,2577,17.015679044144,305.27558587829,799.11139972263,372,31922,55525,12992,65086278,202267787
"Image 31_P5-1.czi",4,7,32335.864397183,33,181.80303030303,298.80303030303,9,31.30295,31.30295,"Fuchsia", , ,81,3080,2631,47.939393939394,2097.696969697,535.57575757576,0,1156,0,33,33,33,81,1924,2631,22.440113906155,526.98134957798,831.86958226271,1582,69224,17674,91954,154097674,31609990
"Image 31_P5-1.czi",1,2,78775065.04493,80393,219.55859962932,194.88319256652,10,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",4,5,48013.859256423,49,141.07142857143,233.45918367347,10,31.30295,31.30295,"Fuchsia", , ,44,4399,3301,22.081632653061,2340.1428571429,1620.7755102041,0,606,0,49,49,49,44,3793,3301,9.5324811711805,1044.3458478876,871.23076892468,1082,114667,79418,28254,320688757,165152816
"Image 31_P5-1.czi",4,6,31355.98971848,32,182.28125,298.84375,10,31.30295,31.30295,"Fuchsia", , ,73,3105,4284,48,2041.78125,699.96875,18,1144,0,32,32,32,55,1961,4284,15.977807189369,578.72962846471,1151.1413826559,1536,65337,22399,81642,143786629,56757521
"Image 31_P5-1.czi",1,2,79857826.564896,81498,218.39140837812,194.19810302093,11,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",4,5,50953.48329253,52,140.09615384615,233.30769230769,11,31.30295,31.30295,"Fuchsia", , ,39,4915,3639,19.115384615385,2534.5769230769,1573.4615384615,5,713,0,52,52,52,34,4202,3639,8.8265505134689,1191.0564489373,982.75013203821,994,131798,81820,22974,406401558,177996312
"Image 31_P5-1.czi",4,6,23516.99228886,24,181.625,298.5,11,31.30295,31.30295,"Fuchsia", , ,68,2730,3085,45.25,2023.5416666667,454.375,0,1104,0,24,24,24,68,1626,3085,19.147596057537,439.38959430067,832.04843151784,1086,48565,10905,57574,102713755,20877965
"Image 31_P5-1.czi",1,2,80261534.932522,81910,219.40423635698,193.24359663045,12,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",4,5,25476.741646265,26,296.03846153846,220.65384615385,12,31.30295,31.30295,"Fuchsia", , ,29,2748,5605,6.5,2084.9615384615,2330.5384615385,0,1462,14,26,26,26,29,1286,5591,9.0653185272223,362.02811832997,1742.2880641448,169,54209,60594,3153,116300289,217105840
"Image 31_P5-1.czi",4,6,49973.608613828,51,140.04901960784,233.3431372549,12,31.30295,31.30295,"Fuchsia", , ,39,4956,3767,18.372549019608,2622.4117647059,1796.9607843137,1,616,0,51,51,51,38,4340,3767,11.382373714325,1189.2395751315,993.12126068843,937,133743,91645,23693,421443755,213996963
"Image 31_P5-1.czi",1,2,80859258.48653,82520,219.18263451285,192.05506543868,13,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",4,5,25476.741646265,26,336.61538461539,213.46153846154,13,31.30295,31.30295,"Fuchsia", , ,35,3779,4713,10.692307692308,2365.3461538462,2793.3461538462,0,1013,394,26,26,26,35,2766,4319,12.373420645139,810.86560870752,1062.8285258614,278,61499,72627,6800,161903999,231112463
"Image 31_P5-1.czi",4,6,25476.741646265,26,296.84615384615,220.76923076923,13,31.30295,31.30295,"Fuchsia", , ,30,3061,4710,4.9230769230769,2295.5769230769,2521.3461538462,0,1267,980,26,26,26,30,1794,3730,8.2409857513435,456.75106332241,1281.0028241127,128,59685,65555,2328,142227047,206311053
"Image 31_P5-1.czi",4,7,49973.608613828,51,140.00980392157,233.28431372549,13,31.30295,31.30295,"Fuchsia", , ,45,4510,3591,16.647058823529,2407.3529411765,1937.137254902,0,586,23,51,51,51,45,3924,3568,12.51850395121,1081.8794539787,988.51434020166,849,122775,98794,21969,354085915,240235568
"Image 31_P5-1.czi",4,8,18617.618895348,19,242.34210526316,283.39473684211,13,31.30295,31.30295,"Fuchsia", , ,31,3148,7254,8.6842105263158,2286.8421052632,5713.8421052632,0,986,4018,19,19,19,31,2162,3236,9.5105358628029,629.75112043109,978.40694005658,165,43450,108563,3061,106501846,637542883
"Image 31_P5-1.czi",1,2,80651525.054645,82308,218.97933372212,192.17104048209,14,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",4,5,28416.365682373,29,296.70689655172,221.36206896552,14,31.30295,31.30295,"Fuchsia", , ,31,3054,5685,5.9310344827586,2296.7931034483,3594.3793103448,0,1367,2263,29,29,29,31,1687,3422,9.6987887111254,437.69749659116,1096.5436091189,172,66607,104237,3654,158346713,408334737
"Image 31_P5-1.czi",4,6,40174.861826803,41,140.54878048781,233.62195121951,14,31.30295,31.30295,"Fuchsia", , ,37,3724,3666,13,2219.5609756098,2390.512195122,0,654,964,41,41,41,37,3070,2702,10.069756700139,825.40508384612,729.7683920927,533,91002,98011,10985,229236230,255598967
"Image 31_P5-1.czi",1,2,80797526.381772,82457,219.13834483428,191.3317668603,15,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P5-1.czi",4,5,22537.117610158,23,338.36956521739,154.67391304348,15,31.30295,31.30295,"Fuchsia", , ,34,2945,6824,17.782608695652,2267.2173913044,4292.347826087,0,1218,2508,23,23,23,34,1727,4316,12.086643724448,423.990239652,1217.4175950718,409,52146,98724,10487,122181208,456364070
"Image 31_P5-1.czi",4,6,25476.741646265,26,204.03846153846,155.34615384615,15,31.30295,31.30295,"Fuchsia", , ,42,2765,6815,9.6923076923077,1942.8076923077,3785.2307692308,0,1127,214,26,26,26,42,1638,6601,14.197941345897,468.15946165646,1608.9013470736,252,50513,98416,7482,103616377,437241360
"Image 31_P5-1.czi",4,7,17637.744216645,18,339,193,15,31.30295,31.30295,"Fuchsia", , ,0,2815,7960,0,2076.0555555556,5737.5555555556,0,1295,3434,18,18,18,0,1520,4526,0,549.87083747776,1259.4838916011,0,37369,103276,0,82720205,619518882
"Image 31_P5-1.czi",4,8,17637.744216645,18,229.33333333333,212.16666666667,15,31.30295,31.30295,"Fuchsia", , ,3,2613,5035,0.16666666666667,2089.0555555556,3238.1666666667,0,1362,1296,18,18,18,3,1251,3739,0.70710678118655,354.52395127289,1090.9968054086,3,37603,58287,9,80691439,208977679
"Image 31_P5-1.czi",4,9,23516.99228886,24,337.125,213.125,15,31.30295,31.30295,"Fuchsia", , ,36,3899,5855,10.25,2474.5,4129.2916666667,0,1235,508,24,24,24,36,2664,5347,12.935458513579,798.24241714014,1591.4077300949,246,59388,99103,6370,161610998,467474499
"Image 31_P5-1.czi",4,10,26456.616324968,27,296.38888888889,221.05555555556,15,31.30295,31.30295,"Fuchsia", , ,34,2712,5463,7.4074074074074,2121.3703703704,3879.8888888889,0,1215,2639,27,27,27,34,1497,2824,11.422849096503,376.37043415192,947.74868193133,200,57277,104757,4874,125188753,429799437
"Image 31_P5-1.czi",1,2,80877876.105426,82539,218.83592604708,190.43848968367,16,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
